genotube	SV6_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	7	1	6	0.538461538	0.875	0.706730769
genotube	SV6_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	15	0	2	0.882352941	1	0.941176471
genotube	SV6_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	2	0	1	0.666666667	1	0.833333333
genotube	SV6_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	RLC	RLC	snp	78	0	13	0.857142857	1	0.928571429
genotube	SV6_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	RLC	RLC	indel	10	2	7	0.588235294	0.833333333	0.710784314
genotube	SV6_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	insertion	insertion	snp	2	0	0	1	1	1
genotube	SV6_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	insertion	insertion	indel	0	0	1	0	NA	NA
genotube	SV6_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	3	0	0	1	1	1
genotube	SV6_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	3	0	1	0.75	1	0.875
genotube	SV6_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1	1	1
genotube	SV6_pop1_H7	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	3	0	0	1	1	1
genotube	SV6_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	1	0	0	1	1	1
genotube	SV6_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	duplicated_region	duplicated_region	snp	3	1	66	0.043478261	0.75	0.39673913
genotube	SV6_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV6_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	TOTAL	TOTAL	snp	2215	1	188	0.921764461	0.999548736	0.960656599
genotube	SV6_pop1_H7	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	TOTAL	TOTAL	indel	189	90	103	0.647260274	0.677419355	0.662339814
genotube	SV6_pop1_H7	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H7	N	N	TOTAL	TOTAL	unknown	0	0	3	0	NA	NA
genotube	SV6_pop1_H8	N	N	PEPPE	PEPPE	snp	275	0	26	0.913621262	1	0.956810631
genotube	SV6_pop1_H8	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	PEPPE	PEPPE	indel	26	11	14	0.65	0.702702703	0.676351351
genotube	SV6_pop1_H8	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	29	0	0	1	1	1
genotube	SV6_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	1	0	1	0.75	0.875
genotube	SV6_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	snp	56	0	5	0.918032787	1	0.959016393
genotube	SV6_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	indel	8	1	5	0.615384615	0.888888889	0.752136752
genotube	SV6_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	REPETITIVE	REPETITIVE	snp	15	0	2	0.882352941	1	0.941176471
genotube	SV6_pop1_H8	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	REPETITIVE	REPETITIVE	indel	2	0	1	0.666666667	1	0.833333333
genotube	SV6_pop1_H8	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	RLC	RLC	snp	77	0	13	0.855555556	1	0.927777778
genotube	SV6_pop1_H8	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	RLC	RLC	indel	10	2	7	0.588235294	0.833333333	0.710784314
genotube	SV6_pop1_H8	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	insertion	insertion	snp	2	0	0	1	1	1
genotube	SV6_pop1_H8	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	insertion	insertion	indel	0	0	1	0	NA	NA
genotube	SV6_pop1_H8	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	snp	3	0	0	1	1	1
genotube	SV6_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_scar_site	IS_scar_site	snp	3	0	1	0.75	1	0.875
genotube	SV6_pop1_H8	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1	1	1
genotube	SV6_pop1_H8	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	DR_scar_site	DR_scar_site	snp	3	0	0	1	1	1
genotube	SV6_pop1_H8	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	DR_scar_site	DR_scar_site	indel	1	0	0	1	1	1
genotube	SV6_pop1_H8	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	duplicated_region	duplicated_region	snp	3	1	68	0.042253521	0.75	0.396126761
genotube	SV6_pop1_H8	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV6_pop1_H8	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	TOTAL	TOTAL	snp	2211	1	190	0.920866306	0.99954792	0.960207113
genotube	SV6_pop1_H8	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	TOTAL	TOTAL	indel	189	89	104	0.645051195	0.679856115	0.662453655
genotube	SV6_pop1_H8	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H8	N	N	TOTAL	TOTAL	unknown	0	0	3	0	NA	NA
genotube	SV6_pop1_H9	N	N	PEPPE	PEPPE	snp	269	0	25	0.914965986	1	0.957482993
genotube	SV6_pop1_H9	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	PEPPE	PEPPE	indel	28	11	12	0.7	0.717948718	0.708974359
genotube	SV6_pop1_H9	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	35	0	0	1	1	1
genotube	SV6_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	1	0	1	0.75	0.875
genotube	SV6_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	snp	56	0	5	0.918032787	1	0.959016393
genotube	SV6_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	indel	6	2	5	0.545454545	0.75	0.647727273
genotube	SV6_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	REPETITIVE	REPETITIVE	snp	17	0	2	0.894736842	1	0.947368421
genotube	SV6_pop1_H9	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	REPETITIVE	REPETITIVE	indel	2	0	1	0.666666667	1	0.833333333
genotube	SV6_pop1_H9	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	RLC	RLC	snp	72	0	12	0.857142857	1	0.928571429
genotube	SV6_pop1_H9	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	RLC	RLC	indel	9	2	5	0.642857143	0.818181818	0.730519481
genotube	SV6_pop1_H9	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	insertion	insertion	snp	2	0	0	1	1	1
genotube	SV6_pop1_H9	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	insertion	insertion	indel	0	0	1	0	NA	NA
genotube	SV6_pop1_H9	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	snp	4	0	0	1	1	1
genotube	SV6_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_scar_site	IS_scar_site	snp	2	0	1	0.666666667	1	0.833333333
genotube	SV6_pop1_H9	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_scar_site	IS_scar_site	indel	1	0	0	1	1	1
genotube	SV6_pop1_H9	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	DR_scar_site	DR_scar_site	snp	2	0	0	1	1	1
genotube	SV6_pop1_H9	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	DR_scar_site	DR_scar_site	indel	1	0	0	1	1	1
genotube	SV6_pop1_H9	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	duplicated_region	duplicated_region	snp	2	1	58	0.033333333	0.666666667	0.35
genotube	SV6_pop1_H9	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	duplicated_region	duplicated_region	indel	0	0	5	0	NA	NA
genotube	SV6_pop1_H9	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	TOTAL	TOTAL	snp	2162	2	168	0.927896996	0.999075786	0.963486391
genotube	SV6_pop1_H9	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	TOTAL	TOTAL	indel	194	91	100	0.659863946	0.680701754	0.67028285
genotube	SV6_pop1_H9	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV6_pop1_H9	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV7_pop1_H1	N	N	PEPPE	PEPPE	snp	296	0	10	0.967320261	1	0.983660131
genotube	SV7_pop1_H1	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	PEPPE	PEPPE	indel	24	6	8	0.75	0.8	0.775
genotube	SV7_pop1_H1	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	30	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	1	1	1	0.5	0.5	0.5
genotube	SV7_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	snp	76	0	5	0.938271605	1	0.969135802
genotube	SV7_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	indel	11	0	1	0.916666667	1	0.958333333
genotube	SV7_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	REPETITIVE	REPETITIVE	snp	22	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	REPETITIVE	REPETITIVE	indel	3	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	RLC	RLC	snp	101	0	5	0.952830189	1	0.976415094
genotube	SV7_pop1_H1	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	RLC	RLC	indel	10	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	insertion	insertion	snp	3	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	snp	10	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_scar_site	IS_scar_site	snp	4	0	1	0.8	1	0.9
genotube	SV7_pop1_H1	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	duplicated_region	duplicated_region	snp	6	2	76	0.073170732	0.75	0.411585366
genotube	SV7_pop1_H1	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	duplicated_region	duplicated_region	indel	1	0	15	0.0625	1	0.53125
genotube	SV7_pop1_H1	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1	1	1
genotube	SV7_pop1_H1	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	TOTAL	TOTAL	snp	2455	2	206	0.922585494	0.999185999	0.960885747
genotube	SV7_pop1_H1	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	TOTAL	TOTAL	indel	222	86	107	0.674772036	0.720779221	0.697775629
genotube	SV7_pop1_H1	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H1	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV7_pop1_H10	N	N	PEPPE	PEPPE	snp	293	0	20	0.936102236	1	0.968051118
genotube	SV7_pop1_H10	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	PEPPE	PEPPE	indel	18	8	8	0.692307692	0.692307692	0.692307692
genotube	SV7_pop1_H10	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	37	0	2	0.948717949	1	0.974358974
genotube	SV7_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV7_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	snp	72	0	2	0.972972973	1	0.986486486
genotube	SV7_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	3	3	0.625	0.625	0.625
genotube	SV7_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	REPETITIVE	REPETITIVE	snp	21	0	2	0.913043478	1	0.956521739
genotube	SV7_pop1_H10	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	REPETITIVE	REPETITIVE	indel	3	0	0	1	1	1
genotube	SV7_pop1_H10	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	RLC	RLC	snp	94	0	5	0.949494949	1	0.974747475
genotube	SV7_pop1_H10	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	RLC	RLC	indel	6	2	2	0.75	0.75	0.75
genotube	SV7_pop1_H10	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	insertion	insertion	snp	5	0	0	1	1	1
genotube	SV7_pop1_H10	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	snp	4	0	0	1	1	1
genotube	SV7_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	indel	1	0	0	1	1	1
genotube	SV7_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_scar_site	IS_scar_site	snp	9	0	1	0.9	1	0.95
genotube	SV7_pop1_H10	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	duplicated_region	duplicated_region	snp	3	1	69	0.041666667	0.75	0.395833333
genotube	SV7_pop1_H10	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	duplicated_region	duplicated_region	indel	1	0	12	0.076923077	1	0.538461538
genotube	SV7_pop1_H10	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	DR_scar_site	DR_scar_site	snp	4	0	0	1	1	1
genotube	SV7_pop1_H10	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	TOTAL	TOTAL	snp	2435	1	207	0.921650265	0.999589491	0.960619878
genotube	SV7_pop1_H10	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV7_pop1_H10	N	N	TOTAL	TOTAL	indel	202	96	117	0.63322884	0.677852349	0.655540595
genotube	SV7_pop1_H10	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
